Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
24.1045982837677	37	200.0	0.0	200.0	200.0	200.0	0.0	1200	43528
24.720858812332153	38	200.0	0.0	200.0	200.0	200.0	0.0	1200	44728
25.355712413787842	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	45928
25.98633646965027	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	47128
26.62089967727661	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	48328
27.244009733200073	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	49528
27.874184370040894	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	50728
28.49771809577942	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	51928
29.135019779205322	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	53128
29.766421794891357	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	54328
30.391795873641968	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	55528
31.006964683532715	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	56728
31.634536743164062	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	57928
32.29207682609558	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	59128
32.92658615112305	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	60328
33.567999839782715	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	61528
34.19508481025696	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	62728
34.82350778579712	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	63928
35.450743675231934	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	65128
36.08018946647644	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	66328
36.710078716278076	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	67528
37.347771644592285	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	68728
37.99101376533508	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	69928
38.65319609642029	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	71128
39.27433896064758	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	72328
39.89893102645874	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	73528
40.52629899978638	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	74728
41.165367126464844	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	75928
41.7984402179718	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	77128
42.42927885055542	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	78328
43.05837559700012	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	79528
43.69912552833557	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	80728
44.328728675842285	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	81928
44.98007106781006	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	83128
45.61747717857361	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	84328
46.24457240104675	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	85528
46.87345910072327	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	86728
47.508063554763794	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	87928
48.12489151954651	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	89128
48.7607045173645	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	90328
49.4033784866333	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	91528
50.04035019874573	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	92728
50.69430112838745	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	93928
51.33063626289368	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	95128
51.9773223400116	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	96328
52.61162877082825	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	97528
53.26481771469116	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	98728
53.902374029159546	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	99928
54.55753993988037	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	101128
55.198222398757935	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	102328
55.84730124473572	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	103528
56.48047471046448	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	104728
57.12375831604004	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	105928
57.76182818412781	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	107128
58.389678955078125	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	108328
59.01812148094177	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	109528
59.658517837524414	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	110728
60.295329093933105	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	111928
60.938751220703125	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	113128
61.57192063331604	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	114328
62.214746952056885	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	115528
62.86185359954834	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	116728
63.32277274131775	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	117928
