Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
14.502636909484863	22	200.0	0.0	200.0	200.0	200.0	0.0	1200	24222
15.11646556854248	23	185.5	21.085146	200.0	142.0	185.5	21.085144849711924	1113	25335
15.671569108963013	24	169.5	28.952547	200.0	116.0	169.5	28.952547383606852	1017	26352
16.30558133125305	25	194.5	5.8523498	200.0	187.0	194.5	5.852349955359813	1167	27519
16.946086406707764	26	198.0	4.472136	200.0	188.0	198.0	4.47213595499958	1188	28707
17.532352447509766	27	172.5	29.97638	200.0	123.0	172.5	29.97637959015954	1035	29742
18.109903812408447	28	177.5	25.204166	200.0	134.0	177.5	25.20416632225712	1065	30807
18.679026126861572	29	173.83333	26.77945	200.0	141.0	173.83333333333334	26.779449002712674	1043	31850
19.31865096092224	30	200.0	0.0	200.0	200.0	200.0	0.0	1200	33050
19.960546731948853	31	200.0	0.0	200.0	200.0	200.0	0.0	1200	34250
20.59236717224121	32	198.0	4.472136	200.0	188.0	198.0	4.47213595499958	1188	35438
21.2403244972229	33	200.0	0.0	200.0	200.0	200.0	0.0	1200	36638
21.879335403442383	34	200.0	0.0	200.0	200.0	200.0	0.0	1200	37838
22.515820026397705	35	200.0	0.0	200.0	200.0	200.0	0.0	1200	39038
23.192279815673828	36	200.0	0.0	200.0	200.0	200.0	0.0	1200	40238
23.828194618225098	37	190.5	21.242645	200.0	143.0	190.5	21.242645786248	1143	41381
24.469686269760132	38	200.0	0.0	200.0	200.0	200.0	0.0	1200	42581
25.095107078552246	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	43781
25.722185134887695	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	44981
26.33679485321045	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	46181
26.97423243522644	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	47381
27.63683795928955	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	48581
28.29198694229126	44	187.5	6.849574	196.0	174.0	187.5	6.849574196011505	1125	49706
28.882211923599243	45	158.42857	13.329421	177.0	134.0	158.42857142857142	13.32942119477643	1109	50815
29.462076902389526	46	134.0	4.84768	140.0	123.0	134.0	4.847679857416329	1072	51887
30.01436471939087	47	116.888885	7.8236737	132.0	110.0	116.88888888888889	7.823674107681754	1052	52939
30.614583492279053	48	107.7	6.1652246	115.0	94.0	107.7	6.165225056719341	1077	54016
31.191431999206543	49	73.21429	21.217173	100.0	30.0	73.21428571428571	21.217171520891725	1025	55041
31.739359617233276	50	54.31579	13.151156	79.0	30.0	54.31578947368421	13.151156169221686	1032	56073
32.28683376312256	51	50.9	8.092589	68.0	35.0	50.9	8.092589202474077	1018	57091
32.837093114852905	52	51.45	11.079147	76.0	32.0	51.45	11.079147079085104	1029	58120
33.41239094734192	53	56.11111	12.604624	84.0	36.0	56.111111111111114	12.604623882126612	1010	59130
34.001696825027466	54	64.4375	11.124123	90.0	49.0	64.4375	11.124122156377105	1031	60161
34.55493688583374	55	77.61539	6.2331424	86.0	61.0	77.61538461538461	6.233142947656276	1009	61170
35.10338735580444	56	92.181816	5.7337627	104.0	82.0	92.18181818181819	5.733762556807811	1014	62184
35.67282581329346	57	103.8	6.013318	117.0	93.0	103.8	6.013318551349164	1038	63222
36.22461152076721	58	112.666664	13.333333	133.0	95.0	112.66666666666667	13.333333333333334	1014	64236
36.79719877243042	59	134.125	13.914358	162.0	112.0	134.125	13.914358591038251	1073	65309
37.348756313323975	60	147.71428	9.646825	167.0	137.0	147.71428571428572	9.646824580648074	1034	66343
37.948238372802734	61	163.71428	17.950045	200.0	143.0	163.71428571428572	17.950044056565797	1146	67489
38.52627229690552	62	181.5	15.9243	200.0	161.0	181.5	15.924300089276556	1089	68578
39.14523386955261	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	69778
39.75775623321533	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	70978
40.37077808380127	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	72178
41.01691150665283	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	73378
41.650691986083984	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	74578
42.28879714012146	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	75778
42.92146682739258	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	76978
43.55701279640198	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	78178
44.184367179870605	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	79378
44.821232080459595	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	80578
45.456620931625366	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	81778
46.09624671936035	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	82978
46.73649716377258	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	84178
47.372314453125	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	85378
47.98860692977905	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	86578
48.62118411064148	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	87778
49.252800941467285	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	88978
49.884007692337036	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	90178
50.522451877593994	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	91378
51.148863077163696	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	92578
51.78155994415283	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	93778
52.40729260444641	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	94978
53.03520655632019	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	96178
53.66754126548767	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	97378
54.28454899787903	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	98578
54.91389751434326	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	99778
55.54813313484192	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	100978
56.18392014503479	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	102178
56.818331718444824	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	103378
57.43483090400696	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	104578
58.06782817840576	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	105778
58.69539403915405	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	106978
59.32985281944275	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	108178
59.965306997299194	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	109378
60.597901344299316	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	110578
61.22109293937683	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	111778
61.84235644340515	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	112978
