Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
38.14282202720642	72	7.7	1.6012017	20.0	6.0	7.7	1.601201471972267	1001	73940
38.61326313018799	73	10.151515	2.9622667	22.0	6.0	10.151515151515152	2.9622665235999848	1005	74945
39.0935320854187	74	6.738255	1.6644567	15.0	4.0	6.738255033557047	1.664456592116004	1004	75949
39.5615611076355	75	9.109091	2.577333	18.0	5.0	9.10909090909091	2.5773328516315415	1002	76951
40.05377435684204	76	2.9441175	0.6229395	6.0	2.0	2.9441176470588237	0.6229395100794243	1001	77952
40.54359197616577	77	3.1477988	0.4045864	5.0	2.0	3.147798742138365	0.40458636039452156	1001	78953
41.0226674079895	78	5.222798	1.0366838	9.0	3.0	5.22279792746114	1.0366838549554238	1008	79961
41.5093789100647	79	4.331897	0.4708941	5.0	4.0	4.331896551724138	0.47089407585758025	1005	80966
42.00934410095215	80	3.996016	0.109253466	5.0	3.0	3.99601593625498	0.10925345976734734	1003	81969
42.5012640953064	81	4.4078946	0.49144343	5.0	4.0	4.407894736842105	0.4914434051837657	1005	82974
42.98130917549133	82	4.9068627	2.312827	20.0	3.0	4.9068627450980395	2.3128269691017156	1001	83975
43.46518111228943	83	4.7942586	0.6991215	7.0	3.0	4.794258373205742	0.699121492641266	1002	84977
43.93801140785217	84	9.19266	2.202905	18.0	6.0	9.192660550458715	2.202904938751938	1002	85979
44.416529417037964	85	31.515152	7.459471	49.0	13.0	31.515151515151516	7.45947114918531	1040	87019
44.91470909118652	86	3.8136883	0.45258328	5.0	3.0	3.8136882129277567	0.45258330087806875	1003	88022
45.4064998626709	87	4.5429864	0.5071508	6.0	4.0	4.542986425339366	0.5071508069521327	1004	89026
45.88399267196655	88	5.9880953	0.61709857	8.0	5.0	5.988095238095238	0.6170985801283064	1006	90032
46.35917258262634	89	6.5986843	2.727202	12.0	3.0	6.598684210526316	2.7272018347833056	1003	91035
46.83320903778076	90	6.2298136	2.9366994	12.0	3.0	6.229813664596273	2.9366995612600895	1003	92038
47.30719780921936	91	7.88189	1.0545303	11.0	4.0	7.881889763779528	1.0545303334036662	1001	93039
47.78790020942688	92	7.049296	0.7990087	9.0	5.0	7.049295774647887	0.7990087590411008	1001	94040
48.271503925323486	93	6.8299317	0.7502756	9.0	5.0	6.829931972789115	0.7502756832088292	1004	95044
48.74139142036438	94	7.571429	0.9983875	12.0	6.0	7.571428571428571	0.9983875291848321	1007	96051
49.2110960483551	95	8.646552	0.88331574	11.0	7.0	8.64655172413793	0.8833157589917857	1003	97054
49.66977310180664	96	9.081081	2.5508704	14.0	3.0	9.08108108108108	2.5508703165398736	1008	98062
50.10473823547363	97	7.9444447	4.139062	16.0	3.0	7.944444444444445	4.139061997019077	1001	99063
50.54369568824768	98	6.8435373	2.3348897	15.0	4.0	6.843537414965986	2.334889705248398	1006	100069
50.986855268478394	99	9.026786	1.7851561	13.0	4.0	9.026785714285714	1.7851561627796613	1011	101080
