Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
23.898109197616577	54	9.181818	0.75295556	11.0	8.0	9.181818181818182	0.7529556087581329	1010	55313
24.31269407272339	55	9.268518	0.7528523	11.0	8.0	9.268518518518519	0.7528523720501311	1001	56314
24.72231388092041	56	9.533334	0.7440771	11.0	8.0	9.533333333333333	0.7440771422714137	1001	57315
25.137482404708862	57	9.268518	0.727839	11.0	8.0	9.268518518518519	0.7278390323859197	1001	58316
25.550515174865723	58	9.277778	0.73071927	11.0	8.0	9.277777777777779	0.7307192465536613	1002	59318
25.97040891647339	59	9.333333	0.78173596	11.0	8.0	9.333333333333334	0.7817359599705717	1008	60326
26.387309074401855	60	9.429907	0.6851174	11.0	8.0	9.429906542056075	0.6851174881536918	1009	61335
26.810240745544434	61	9.229358	0.69905615	11.0	8.0	9.229357798165138	0.6990560807907795	1006	62341
27.231289863586426	62	9.256881	0.7469039	11.0	8.0	9.256880733944953	0.7469039426439493	1009	63350
27.65804409980774	63	9.19266	0.78374606	11.0	8.0	9.192660550458715	0.7837461700614142	1002	64352
28.08262538909912	64	9.383178	0.6787132	11.0	8.0	9.383177570093459	0.6787131833781423	1004	65356
28.497658729553223	65	9.256881	0.81728643	11.0	8.0	9.256880733944953	0.8172865119750492	1009	66365
28.906545639038086	66	9.471698	0.6325681	11.0	8.0	9.471698113207546	0.632568098650574	1004	67369
29.31237816810608	67	9.277778	0.76779306	11.0	8.0	9.277777777777779	0.7677930533936251	1002	68371
29.73044776916504	68	9.333333	0.827759	11.0	8.0	9.333333333333334	0.8277591347639632	1008	69379
30.14220929145813	69	9.364486	0.8017798	11.0	8.0	9.36448598130841	0.8017798351225127	1002	70381
30.55845546722412	70	9.373832	0.7172555	11.0	8.0	9.373831775700934	0.7172554711906503	1003	71384
30.968453884124756	71	9.383178	0.6787132	10.0	8.0	9.383177570093459	0.6787131833781423	1004	72388
31.37541890144348	72	9.305555	0.7752937	11.0	8.0	9.305555555555555	0.7752936520529369	1005	73393
31.78551149368286	73	9.392524	0.70719934	11.0	8.0	9.392523364485982	0.7071994172857052	1005	74398
32.21571135520935	74	9.314815	0.7893756	11.0	8.0	9.314814814814815	0.7893756105906338	1006	75404
32.64032793045044	75	9.296296	0.8194314	11.0	8.0	9.296296296296296	0.8194313662902808	1004	76408
33.05475950241089	76	9.364486	0.7900375	11.0	8.0	9.36448598130841	0.7900375403890862	1002	77410
33.4700722694397	77	9.411215	0.7482474	11.0	8.0	9.411214953271028	0.7482474355606764	1007	78417
33.88468050956726	78	9.220183	0.7339449	11.0	8.0	9.220183486238533	0.7339449541284403	1005	79422
34.29910683631897	79	9.305555	0.6866226	11.0	8.0	9.305555555555555	0.6866226163504597	1005	80427
34.709768533706665	80	9.462264	0.7419318	11.0	8.0	9.462264150943396	0.7419318015483684	1003	81430
35.127941608428955	81	9.324074	0.8801168	11.0	8.0	9.324074074074074	0.8801168241447617	1007	82437
35.54073739051819	82	9.392524	0.7824835	11.0	8.0	9.392523364485982	0.7824835771564291	1005	83442
35.965604305267334	83	9.462264	0.7419318	11.0	8.0	9.462264150943396	0.7419318015483684	1003	84445
36.378568172454834	84	9.342592	0.7348727	10.0	8.0	9.342592592592593	0.73487258957461	1009	85454
36.79263257980347	85	9.314815	0.6891776	11.0	8.0	9.314814814814815	0.6891775579973479	1006	86460
37.19987154006958	86	9.4811325	0.72983754	11.0	8.0	9.481132075471699	0.7298375636732619	1005	87465
37.60928773880005	87	9.364486	0.7023661	11.0	8.0	9.36448598130841	0.7023661393665771	1002	88467
38.015740156173706	88	9.490566	0.79200345	11.0	8.0	9.49056603773585	0.7920034664835983	1006	89473
38.43489050865173	89	9.342592	0.77174693	11.0	8.0	9.342592592592593	0.7717469005209213	1009	90482
38.87410378456116	90	9.333333	0.80507654	11.0	8.0	9.333333333333334	0.8050764858994133	1008	91490
39.29413914680481	91	9.401869	0.7216261	11.0	8.0	9.401869158878505	0.7216260595325592	1006	92496
39.720054388046265	92	9.373832	0.7301692	11.0	8.0	9.373831775700934	0.7301691583037238	1003	93499
40.15094304084778	93	9.35514	0.7266919	11.0	8.0	9.355140186915888	0.7266918570577103	1001	94500
40.58802556991577	94	9.462264	0.72910553	11.0	8.0	9.462264150943396	0.7291055298243908	1003	95503
41.015974283218384	95	9.364486	0.7023661	11.0	8.0	9.36448598130841	0.7023661393665771	1002	96505
41.43868851661682	96	9.429907	0.71187717	11.0	8.0	9.429906542056075	0.7118772015903568	1009	97514
41.8540575504303	97	9.35514	0.76430094	11.0	8.0	9.355140186915888	0.7643008710377897	1001	98515
42.276936292648315	98	9.420561	0.7367189	11.0	8.0	9.42056074766355	0.7367189598136956	1008	99523
42.69629144668579	99	9.145454	0.7487731	11.0	8.0	9.145454545454545	0.748773101162691	1006	100529
