Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
30.480464458465576	70	9.305555	0.7632573	11.0	8.0	9.305555555555555	0.7632573146685603	1005	71399
30.894777297973633	71	9.333333	0.8050764	11.0	8.0	9.333333333333334	0.8050764858994133	1008	72407
31.301421642303467	72	9.333333	0.6804138	11.0	8.0	9.333333333333334	0.6804138174397717	1008	73415
31.710880756378174	73	9.287037	0.7704127	11.0	8.0	9.287037037037036	0.7704126590957112	1003	74418
32.14022946357727	74	9.392524	0.745792	11.0	8.0	9.392523364485982	0.7457920502153272	1005	75423
32.56124544143677	75	9.364486	0.7537138	11.0	8.0	9.36448598130841	0.7537138375198487	1002	76425
32.97902274131775	76	9.420561	0.78582513	11.0	8.0	9.42056074766355	0.7858251592365573	1008	77433
33.38787484169006	77	9.268518	0.80053777	11.0	8.0	9.268518518518519	0.8005377993421564	1001	78434
33.79674005508423	78	9.392524	0.8288828	11.0	8.0	9.392523364485982	0.8288829251828682	1005	79439
34.20747947692871	79	9.35514	0.7519736	11.0	8.0	9.355140186915888	0.7519735585006145	1001	80440
34.61990284919739	80	9.528302	0.72953266	11.0	8.0	9.528301886792454	0.7295326388370266	1010	81450
35.03763294219971	81	9.277778	0.70492095	11.0	8.0	9.277777777777779	0.7049209744694177	1002	82452
35.445241928100586	82	9.45283	0.7664187	11.0	8.0	9.452830188679245	0.7664187174184869	1002	83454
35.86044669151306	83	9.277778	0.6643478	11.0	8.0	9.277777777777779	0.6643478190611887	1002	84456
36.272680044174194	84	9.333333	0.6804138	11.0	8.0	9.333333333333334	0.6804138174397717	1008	85464
36.692535638809204	85	9.373832	0.79158384	11.0	8.0	9.373831775700934	0.7915838197330729	1003	86467
37.10690140724182	86	9.411215	0.7728243	11.0	8.0	9.411214953271028	0.7728243024085242	1007	87474
37.52750015258789	87	9.256881	0.74690396	11.0	8.0	9.256880733944953	0.7469039426439493	1009	88483
37.9352924823761	88	9.333333	0.7576767	11.0	8.0	9.333333333333334	0.7576767609436587	1008	89491
38.345192670822144	89	9.45283	0.71549	11.0	8.0	9.452830188679245	0.715490008522964	1002	90493
38.78708839416504	90	9.333333	0.78173596	11.0	8.0	9.333333333333334	0.7817359599705717	1008	91501
39.21225309371948	91	9.238532	0.7025391	11.0	8.0	9.238532110091743	0.7025390722596936	1007	92508
39.63979530334473	92	9.429907	0.6851174	11.0	8.0	9.429906542056075	0.6851174881536918	1009	93517
40.06675171852112	93	9.351851	0.79715717	11.0	8.0	9.351851851851851	0.7971571574085512	1010	94527
40.50074505805969	94	9.324074	0.71787626	11.0	8.0	9.324074074074074	0.7178762880074825	1007	95534
40.934426069259644	95	9.314815	0.8010196	11.0	8.0	9.314814814814815	0.8010195834771173	1006	96540
41.357630014419556	96	9.429907	0.76258475	11.0	8.0	9.429906542056075	0.7625847528532841	1009	97549
41.76752853393555	97	9.35514	0.7137153	11.0	8.0	9.355140186915888	0.713715255777076	1001	98550
42.179808616638184	98	9.324074	0.6642832	11.0	8.0	9.324074074074074	0.6642832910809422	1007	99557
42.59324812889099	99	9.392524	0.7071994	11.0	8.0	9.392523364485982	0.7071994172857052	1005	100562
