Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.212106704711914	79	155.75	142.55415	402.0	57.0	155.75	142.55415637574373	623	25896
13.462602615356445	80	550.0	0.0	550.0	550.0	550.0	0.0	550	26446
13.916541814804077	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	27446
14.147469997406006	82	168.66667	123.88255	339.0	48.0	168.66666666666666	123.8825608747611	506	27952
14.307475805282593	83	346.0	0.0	346.0	346.0	346.0	0.0	346	28298
14.430180311203003	84	261.0	0.0	261.0	261.0	261.0	0.0	261	28559
14.575234651565552	85	44.142857	43.92015	149.0	12.0	44.142857142857146	43.920150180033936	309	28868
14.696500062942505	86	37.285713	26.009417	88.0	12.0	37.285714285714285	26.00941744673201	261	29129
14.818718671798706	87	37.142857	18.450153	60.0	12.0	37.142857142857146	18.45015347538622	260	29389
14.946206331253052	88	89.333336	14.817407	110.0	76.0	89.33333333333333	14.817407180595247	268	29657
15.081262826919556	89	71.75	7.495832	84.0	64.0	71.75	7.495832175282475	287	29944
15.24005913734436	90	85.25	15.254098	108.0	69.0	85.25	15.2540978100968	341	30285
15.364153146743774	91	132.0	16.0	148.0	116.0	132.0	16.0	264	30549
15.4883553981781	92	262.0	0.0	262.0	262.0	262.0	0.0	262	30811
15.610490560531616	93	87.333336	3.399346	92.0	84.0	87.33333333333333	3.39934634239519	262	31073
15.761462688446045	94	81.75	4.968652	90.0	77.0	81.75	4.968651728587948	327	31400
15.948768377304077	95	135.0	126.31178	309.0	13.0	135.0	126.31178356221032	405	31805
16.394346952438354	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	32805
16.552658319473267	97	171.0	151.0	322.0	20.0	171.0	151.0	342	33147
16.759854078292847	98	444.0	0.0	444.0	444.0	444.0	0.0	444	33591
17.211108684539795	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	34591
